-0.012456681	-0.22846204	-0.08944153	0.090606466	-0.07293723	-0.11550731	-0.0009641636	-0.087168634	0.21115129	-0.05920022	-0.12401352	-0.075982854	0.08761439	-0.07616855	0.22665961	-0.29356715
0.05688449	0.045417454	0.10926872	-0.04590966	-0.051908705	0.093891226	-0.0055108937	-0.077190235	0.0007005779	0.049060225	0.06331056	-0.030466525	0.047792252	-0.055387337	-0.0740205	0.02459267
0.07485338	0.00608763	0.12355947	-0.034281213	-0.123729646	0.06422686	0.019438468	-0.00044888532	-0.117675796	0.04659101	0.029448645	-0.031809386	-0.007786749	-0.06514101	-0.054308683	0.017029045
-0.16913652	0.068755	-0.03750818	0.1286226	0.14828035	-0.15454927	0.0182434	0.080160625	-0.010244216	-0.08655323	-0.02614785	0.1738023	0.024091674	0.22567406	-0.05394667	0.013895601
-0.16022834	0.07862481	-0.07775504	0.18850668	0.13361207	-0.11971999	0.20514148	0.02283331	-0.052459564	-0.16025348	0.05986697	0.15596765	0.22463234	0.1832745	0.0007048532	-0.055271786
-0.06519944	0.025634777	0.038118303	0.0010817468	-0.17281027	-0.14077112	0.12088994	0.27541268	-0.08657188	-0.07345503	0.0574181	-0.074204005	0.10475365	0.096238	-0.07421413	-0.012413491
0.17034398	-0.0030822833	0.17172071	-0.10567862	-0.12830429	0.18161869	0.08000769	-0.061970145	-0.009718438	0.16197775	0.1152923	-0.09209306	0.006966147	-0.15943055	-0.040826574	0.0026976832
-0.04294409	0.0760996	-0.02602686	-0.09022362	0.15482625	0.0361298	-0.099333145	-0.12193435	0.00796409	-0.008532429	0.032578696	0.07339824	-0.083724216	0.038829528	-0.024843821	0.0899963
0.2083118	0.13478474	0.1752346	-0.18143351	-0.1218272	0.22820333	-0.14835909	-0.27634773	-0.06467236	0.2025284	0.12926462	0.062416837	-0.12474768	-0.15683036	-0.10726946	0.09015049
0.1854095	-0.13671303	0.25979486	0.08753282	-0.24356887	0.2607123	0.38699833	-0.29030952	0.21171714	0.2386853	0.24270406	-0.15282863	0.39808753	-0.2395706	0.023476059	-0.25313842
0.2614046	0.06841868	0.22882622	-0.3169871	-0.17602374	0.16554028	-0.22817121	0.03544266	-0.12656	0.15262409	0.049252566	-0.18996951	-0.2468024	-0.20043793	-0.029911902	0.06606158
-0.07656928	0.03425426	-0.002143909	0.15408778	0.041379273	-0.10179152	0.1362582	0.14025658	-0.0067576454	-0.10773201	0.073723294	-0.012690674	0.15588814	0.12990274	-0.023011288	-0.037201293
-0.0033053	0.15557067	0.2552092	0.052000657	-0.09203979	0.08158503	0.20266666	0.2232248	-0.2177592	0.050892662	0.22038051	0.028485015	0.24967621	0.08174183	-0.14735988	0.08120418
-0.008286098	0.04106847	0.049555924	-0.08680298	0.16927058	0.061934788	-0.23987876	-0.02601893	-0.13803817	0.111096926	-0.0465357	0.075339876	-0.23908369	-0.014132517	-0.090349205	0.113872334
0.15864111	-0.15913475	-0.013449675	-0.08397922	-0.09638336	-0.14315744	-0.1233371	0.15204899	-0.103544764	-0.009780567	-0.14325483	-0.091077775	-0.17018451	-0.07373919	0.14155984	-0.059180226
-0.076761596	-0.1175131	-0.059759565	0.23819503	-0.09470279	-0.025809908	0.26318327	-0.0008838482	0.15109466	-0.11288529	0.033842202	-0.049894977	0.24682412	0.03898132	0.12667184	-0.22519721
-0.17885938	-0.19646864	-0.18103075	0.08772707	0.16055033	-0.21948579	-0.19889045	-0.14456266	0.2594251	-0.22310954	-0.2868316	0.07448151	-0.12707345	0.11838212	0.19419378	-0.1673751
-0.19052784	-0.1417508	-0.30494714	0.1385242	0.2976661	-0.21913168	-0.2526387	-0.06554025	0.18672346	-0.219521	-0.2582177	0.06476615	-0.22018275	0.1281632	0.17981347	-0.14667511
-0.12074873	0.1618308	-0.012920647	-0.0643159	0.17939954	-0.011165339	-0.1405902	-0.011227631	-0.15496118	-0.010833159	0.1355222	0.21719484	-0.10766564	0.17751847	-0.10334059	0.10868849
0.12718111	0.080428086	0.11958974	-0.21807992	0.006050314	0.063541144	-0.34756824	0.10940212	-0.23027435	0.16103916	0.010558505	-0.058232315	-0.3276878	-0.051903468	-0.07698738	0.19892217
0.15356165	0.124977835	0.08434891	-0.14398292	0.13080995	0.060123526	-0.2188199	-0.08308278	-0.10425215	0.10627193	0.05455243	0.059310313	-0.27490446	0.08937632	-0.13890427	0.08964679
-0.20596077	0.09968536	0.16675118	0.25227702	-0.060162738	-0.07894176	0.3969965	0.20967634	-0.22133799	-0.13932706	0.31692365	0.12988158	0.42636278	0.20473929	-0.2453098	-0.015804058
0.1581718	0.0065614595	0.05260523	-0.061993606	-0.06982712	0.037803784	0.051974624	-0.00613813	-0.047724452	0.0476477	0.015639076	-0.029982345	0.028759355	-0.12728235	-0.028176222	-0.031134523
0.09623977	-0.12741545	0.053674966	0.079524174	-0.12598795	0.19575891	0.20469835	-0.34607515	0.2375352	0.10073009	0.02435903	-0.015353684	0.29461095	-0.087588	0.115050785	-0.15797281
-0.048500706	-0.15792379	0.012187461	0.12035271	-0.062231008	-0.035973944	0.21992114	-0.05397378	0.1759219	-0.0879712	0.003930353	0.047997877	0.20421487	-0.010373944	0.07078266	-0.221766
0.05219181	-0.15494308	-0.05129704	-0.03599541	-0.085148074	-0.086281225	-0.1923652	0.13012096	0.061454505	-0.038333382	-0.18814729	-0.12145749	-0.21184546	-0.062321886	0.15548794	-0.12621021
-0.12862523	-0.07775229	-0.12411302	0.12002	0.06275539	-0.07293098	0.051156525	-0.033444922	0.046533823	-0.1864652	-0.019209111	0.11853931	0.06847772	0.124479584	0.08472074	-0.040362075
0.013584722	-0.09504795	-0.09322755	0.041671626	0.11498962	0.063264936	-0.20563638	-0.16048935	0.11316913	-0.026151095	-0.11491356	0.049764886	-0.17781787	0.016960349	0.08042971	-0.06345939
0.06705533	0.1725284	0.21813983	-0.109995104	0.0924443	0.17226802	-0.17057972	-0.051584333	-0.21223606	0.20342086	0.1767032	0.13264243	-0.19334455	0.0035717408	-0.16701245	0.22674067
0.055261135	-0.17473044	-0.015642699	0.10541579	-0.09615591	-0.03831642	0.16301821	0.0025470878	0.08213073	-0.042347662	-0.06987758	-0.15737179	0.17133819	-0.04854053	0.0701693	-0.14085205
0.0039526746	0.030665357	0.05979165	-0.08102097	0.001616385	-0.02763049	0.012261406	0.152375	-0.08819617	0.061272882	0.08461329	-0.023951203	-0.0653071	0.042295825	-0.0471163	0.035508517
-0.13192295	-0.20717272	-0.17214394	0.1323012	0.16545601	-0.17915708	-0.18666346	-0.13436595	0.14269662	-0.10999519	-0.1753029	0.12506534	-0.14567979	0.1248159	0.2051036	-0.16097745
0.18946469	-0.20822202	0.07922764	-0.1677379	-0.15835391	0.14403164	0.12702015	-0.14690891	0.063829355	0.10095463	-0.122968055	-0.16270767	0.11658696	-0.1693762	0.111228116	-0.144878
-0.19014797	-0.011168723	-0.086117886	0.22049366	0.2336977	-0.11066196	0.057508577	-0.16214374	0.14532134	-0.16913979	-0.04336445	0.2803714	0.02622657	0.19761892	0.086716674	-0.14280133
0.1595	0.119654305	0.15214796	-0.233017	0.016028283	0.13717362	-0.18481942	-0.19954048	-0.2021358	0.17148595	0.15166634	0.06408856	-0.20083041	-0.048993673	-0.1298485	0.1666897
0.3141948	-0.2900693	0.20262171	-0.15199977	-0.28723323	0.3116509	0.32115194	-0.3239744	0.32769695	0.2837506	-0.12642582	-0.34936723	0.30885854	-0.28540084	0.30372915	-0.2879056
0.016327178	0.057327863	0.04260558	-0.14807202	-0.012457527	0.068905346	-0.20642851	0.099851355	-0.104933515	0.089192465	0.017608576	0.019749008	-0.19802465	0.016655352	-0.03504392	0.07129377
-0.08351381	-0.012069505	-0.10554778	0.022556083	0.073156394	-0.11765092	-0.027151128	0.20607893	-0.0090477895	-0.10095766	0.00095650315	0.016427768	-0.09405826	0.1403464	0.014874061	0.007184765
-0.0706783	-0.036616694	-0.112591095	0.045533996	0.19159913	-0.08002441	-0.019660037	-0.18452181	0.09603561	-0.03683566	-0.06443404	0.16988361	0.05223412	0.16483305	0.045528244	-0.10790646
0.20028435	0.022032132	0.14436348	-0.10733461	-0.116903484	0.22412443	0.06743053	-0.15091032	0.06992794	0.19963312	0.046871323	-0.047801793	0.049351674	-0.10903607	-0.04152319	0.04068187
0.13036506	-0.27290407	0.05805854	-0.0030901737	-0.09826032	0.13114944	0.1982204	-0.4449809	0.24898534	0.098975	-0.09208847	-0.11064861	0.23350973	-0.2448216	0.1717737	-0.26680645
0.109585375	0.16595252	0.10270328	-0.33818072	0.22356069	0.10749499	-0.35390225	0.05744078	-0.33248186	0.08703567	0.018966828	0.06364083	-0.30626357	0.09928243	-0.14120646	0.3098285
0.07488099	-0.10254446	-0.107228436	-0.123738915	0.11081538	-0.07924992	-0.25403368	-0.03736362	0.09426266	0.035589222	-0.15769419	0.03988058	-0.19996765	-0.0700624	0.05091602	0.011327709
0.37057123	-0.34094837	0.18597144	-0.26987445	-0.33563563	0.16598155	0.160887	-0.20381574	0.19300753	0.22944148	-0.21163006	-0.35442278	0.15408365	-0.35354492	0.33304057	-0.37583622
-0.09079049	-0.016415767	0.120897114	0.093890175	-0.09117994	-0.026668964	0.17104565	0.19515143	-0.07829325	-0.11063079	0.09877346	-0.08765037	0.15471993	0.11285612	-0.07367021	-0.000762349
0.22372231	-0.1877356	-0.013860981	-0.1976585	-0.14672828	-0.08246584	-0.24485148	0.014135912	0.080902226	0.02024882	-0.19296688	-0.16200563	-0.19732738	-0.20105128	0.1976082	-0.09199018
-0.025385117	0.27701288	0.22557032	-0.15898474	0.021387767	0.109672196	0.01919115	0.14630444	-0.27881753	0.13705619	0.24014503	0.07722107	-0.028511746	0.1536384	-0.31373355	0.30618146
0.23867327	0.06064685	0.20892602	-0.2182439	-0.11667123	0.2664408	-0.09253085	-0.17855696	-0.03539931	0.18379264	0.10260375	-0.053935006	-0.068781555	-0.112798944	-0.11511988	0.036985185
-0.18422244	-0.061270762	-0.101464294	0.063370295	0.098412044	-0.1711735	-0.10631431	0.19432165	0.008741995	-0.15002792	-0.05179911	0.023333168	-0.09592639	0.1583786	0.068349615	-0.040002618
0.07205657	-0.13291329	-0.02830629	-0.10012343	-0.01887984	-0.09359459	-0.15644643	0.17328589	-0.018845264	-0.025458828	-0.06721565	-0.18164274	-0.19048175	-0.11220228	0.055866096	-0.048643354
0.0558089	0.111378096	0.11548588	-0.09273947	0.0072441185	0.11036806	-0.019603858	0.0023605982	-0.13035713	0.14415087	0.06183137	-0.024753539	-0.022016592	-0.0234382	-0.03689826	0.17383137
0.25861546	0.1128236	0.2804064	-0.22842868	-0.15989904	0.2573283	0.07621404	-0.24560112	-0.05332787	0.22307098	0.10308749	-0.059743874	0.03455835	-0.18674697	-0.15066431	0.09475099
-0.094581515	0.038404312	-0.09253696	-0.052672934	0.17120759	-0.07757433	-0.28864923	0.028879754	0.026336221	0.011124204	-0.08255734	0.08529824	-0.25855827	0.036011625	0.025903288	0.04958746
0.10100901	0.050124142	0.15148835	-0.15209307	-0.11082857	0.058092892	-0.03357376	0.08351158	-0.15238966	0.16226345	0.0005918707	-0.06917956	-0.036225196	-0.09151908	-0.085569315	0.104894504
0.12641452	-0.23458457	-0.01699088	0.009745502	-0.029707996	0.04782718	-0.0013313288	-0.17723885	0.20915197	-0.008524672	-0.17438486	-0.06329294	-0.02929635	-0.1269675	0.12654765	-0.17383774
-0.03644554	-0.16771494	-0.078495905	-0.024416538	-0.08021014	-0.22204599	-0.015728867	0.2328103	0.00037126348	-0.16659527	-0.11056609	-0.07865836	-0.090655245	-0.014202073	0.14087677	-0.108972944
0.024798572	-0.07377315	0.10710836	0.028681193	-0.2217556	0.10657407	0.28503993	-0.039686274	0.020368738	0.011392958	0.06333627	-0.12323415	0.25065148	-0.10992382	0.055218205	-0.12483271
-0.26909167	-0.05121123	-0.052149795	0.19098382	0.13868368	-0.117484495	0.062689714	0.12778804	-0.003492358	-0.14578752	0.003323038	0.18129975	0.038293008	0.24868181	0.041647427	-0.054333653
-0.015450681	-0.20815559	-0.053516798	0.075092226	-0.026302574	-0.059847284	-0.053663056	-0.1612547	0.21496393	0.0061109597	-0.08724243	-0.04864524	-0.00081365113	-0.058082893	0.17653634	-0.17311297
-0.087562874	0.0963323	0.009009628	0.19004178	0.07510307	-0.094831176	0.25829878	0.05247127	-0.09114305	-0.11095592	0.21098006	0.07062588	0.16706048	0.06520193	-0.17803988	-0.008056759
0.11540779	-0.043663923	-0.022352107	-0.22084992	-0.041061416	-0.06327242	-0.29569232	0.15592928	-0.08796099	-0.028306311	-0.1955756	-0.15870914	-0.3032408	-0.17371742	0.028330563	0.04479374
-0.108497836	0.095403515	0.14336887	0.20803955	-0.1367696	-0.031814896	0.27378628	0.20635705	-0.1346365	-0.050819926	0.20729183	0.0332271	0.34970292	0.12416586	-0.13996328	0.0017625924
0.09704427	0.016209591	0.034528166	-0.21012194	-0.059418645	0.0054795197	-0.10587486	0.06125956	-0.11083914	0.025707109	-0.06740953	-0.14003375	-0.07235989	-0.072359115	-0.017100042	0.038264353
0.16900896	-0.07938249	0.07983631	-0.087041065	-0.19806485	0.1603582	0.055837467	-0.23010954	0.05928366	0.13308448	0.02331423	-0.06461924	0.048606656	-0.10695143	0.002476464	0.01771229
0.20803067	0.008694487	0.07030942	-0.17586024	-0.11586582	0.12809955	-0.1149034	-0.0943059	-0.044170536	0.15176901	-0.029807609	-0.08322909	-0.18483552	-0.111611225	-0.0014153665	0.08510991
0.050793167	-0.1466643	0.028608002	-0.07782497	-0.17332897	-0.057148583	0.08987281	0.064516634	-0.1266115	-0.032873128	0.014614161	-0.14341246	0.11619201	-0.07719788	0.01854228	-0.11019165
0.19634852	-0.2828512	0.12645179	0.11721072	-0.2741974	0.2611644	0.25962707	-0.30484995	0.22081044	0.19105741	-0.03282889	-0.21652582	0.28103814	-0.20237735	0.20296182	-0.25210753
0.16092052	0.04276768	0.13038087	-0.07381012	-0.10563654	0.1693116	0.022905614	-0.11768992	-0.068012096	0.111647494	0.079569094	-0.095094725	-0.011994454	-0.06675244	-0.073478855	0.047199275
-0.15259914	0.008949734	-0.09120842	0.025935002	0.22617123	-0.08689302	-0.2925708	-0.08867264	0.08961554	-0.058059566	-0.060179085	0.14670166	-0.23278122	0.13419493	0.0687781	-0.058350284
0.28972533	-0.18750064	0.10952792	-0.30038697	-0.27887535	-0.2868789	-0.29857826	0.3751407	-0.28753948	-0.0063016494	-0.23071824	-0.2502958	-0.31452185	-0.2580663	0.20487566	-0.06434072
-0.134485	-0.008297018	-0.10020876	0.12218606	0.15465356	-0.1892069	0.029332153	0.08364678	-0.0047058174	-0.093529955	-0.03496116	0.14540601	0.039422855	0.16657586	0.038954493	-0.066756316
-0.19055153	0.19606337	0.22061458	0.2676759	-0.06917755	-0.09791312	0.23425265	0.28761235	-0.21498197	-0.1297434	0.23777252	0.21914437	0.268859	0.21606225	-0.24102102	0.20160045
0.03347459	0.10060671	0.100037545	-0.08009307	0.011870003	0.0808776	0.012624958	0.016181236	-0.16970505	0.102364786	0.11529346	0.072424755	-0.071198255	0.06508159	-0.087234	0.16977474
0.13825056	-0.06871282	-0.041960824	-0.08176479	0.03769168	0.0049301772	-0.199116	0.045692403	0.009245394	0.042504586	-0.066179834	0.0025393693	-0.20241421	-0.044061475	-0.0032759483	-0.01657661
0.02119897	-0.0418485	-0.15250807	-0.014814885	0.19627565	0.025141088	-0.28916144	-0.3602443	0.14355557	0.0740845	-0.11319077	0.18194492	-0.22393829	0.025691038	0.044475332	0.0052457466
0.02085661	0.02108268	-0.016678726	0.0739722	0.019546181	0.059477247	0.062429484	-0.05824053	0.026352381	-0.05584345	0.026441552	0.059273116	0.08847688	0.011667534	0.01326769	-0.07076094
-0.23651132	-0.08791009	-0.19032322	0.17697842	0.1689222	-0.20626374	-0.16051708	-0.09238099	0.11467481	-0.17577004	-0.10747188	0.22652403	-0.13221078	0.24237531	0.0709323	-0.12409334
0.19623303	0.10871436	0.05046799	-0.1990531	0.0072065447	0.12068355	-0.15875524	-0.021490553	-0.099249244	0.1603138	0.091610484	-0.03030597	-0.10563459	-0.05605519	-0.021630906	0.112914614
0.26723388	-0.3392839	0.2623857	-0.19008055	-0.30209112	0.32708737	0.33870995	-0.3626435	0.2681412	0.2581119	-0.10311965	-0.2819071	0.28267267	-0.29392433	0.17068379	-0.2507696
-0.04542803	-0.0075539327	-0.07107621	-0.022713516	0.16874681	0.06301721	-0.21213567	-0.34647223	0.09215218	0.06702134	-0.015211906	0.21103147	-0.15758009	0.108500674	-0.017020047	0.0035001584
0.038314205	0.009122714	0.27898693	-0.08629876	-0.23781596	0.10754632	0.14871357	0.05839567	-0.1576764	0.1682899	0.04103521	-0.13571386	0.11576659	-0.08309821	-0.08873744	-0.013507267
0.093971334	0.033834368	0.23072614	-0.28782392	-0.04275033	0.28936496	0.0017989394	-0.21520017	-0.08891584	0.2816847	0.13559903	-0.062569745	-0.0154973045	-0.08671607	-0.19896676	0.1152154
-0.029342141	-0.0622962	-0.103853814	0.06597841	0.20654374	-0.057788935	-0.25285345	-0.38611293	0.15729153	-0.028854398	-0.10235155	0.19175819	-0.17854276	0.10901858	0.07834883	-0.006292755
-0.10299879	-0.039089896	-0.013326749	0.1562911	0.07741617	-0.082918644	0.07582344	-0.015012999	0.026846558	-0.09712618	-2.0464198e-05	0.09938128	0.13221234	0.07944049	0.021462014	-0.0056448895
0.18673909	-0.18139893	-0.05574521	-0.24762525	-0.11020643	-0.16250655	-0.30781648	0.30845356	-0.13472007	-0.06816646	-0.22939919	-0.18252817	-0.37395638	-0.20702527	0.13639183	-0.005073199
0.0957063	0.08205635	0.09586291	-0.097795695	0.012133416	0.13638674	-0.05808148	-0.26448438	0.027744181	0.08075431	0.09338686	0.05263006	-0.0544005	-0.0347086	-0.0445389	0.085921906
0.08642858	-0.03505009	0.08846982	-0.09173588	-0.108200006	0.026502127	0.065186806	0.116954945	-0.09716697	0.06024781	0.05453761	-0.06999014	0.0154546425	-0.022022814	-0.0068021114	-0.00014731237
0.08429361	-0.00022131712	-0.025673898	-0.099433236	0.10400599	0.07252558	-0.25396892	-0.10720953	-0.0009208519	0.074225634	-0.049514536	0.07399756	-0.22687869	0.026377209	-0.016649699	0.061031252
0.00063200336	0.0013568001	0.07601093	0.013782258	-0.13061339	0.0809738	0.17043698	0.021834536	-0.082069345	0.024159558	0.07781204	-0.08239842	0.19248737	0.0075003416	-0.09768956	0.04348991
-0.048836872	0.10051109	0.22764081	0.124887	-0.14253323	0.07155686	0.29844043	0.13579433	-0.14446518	-0.034061093	0.2578174	-0.008282166	0.31993523	0.079585284	-0.17159083	-0.022202676
-0.18725705	0.12574609	-0.07807183	0.11023321	0.15515076	-0.04705075	0.035745647	-0.04220147	-0.009257115	-0.068170436	0.14200124	0.21847652	0.03371558	0.20792024	-0.08457722	0.037080117
-0.18028837	-0.14765215	-0.2503017	0.17994317	0.32662493	-0.23924789	-0.23775353	-0.18551807	0.23457177	-0.15145531	-0.19146152	0.2460072	-0.21997349	0.2089779	0.1952571	-0.157139
-0.26452884	-0.11494714	-0.21428321	0.2445292	0.26047188	-0.24992964	-0.09412879	-0.1549016	0.19905326	-0.27703428	-0.15208794	0.27613235	0.006428134	0.25039724	0.17368826	-0.1388696
-0.08687857	-0.1443431	-0.10764769	0.12190569	0.085324734	-0.10007494	-0.087263666	-0.120882116	0.17509972	-0.10436154	-0.15564327	0.110932544	0.0019608452	0.09585375	0.20311873	-0.1500065
0.14277574	-0.14405093	0.06898648	-0.14874128	-0.1410481	-0.07795691	-0.08683723	0.11458599	-0.15378627	0.049829267	-0.06503821	-0.117056854	-0.039656747	-0.13713153	0.08057801	-0.06754302
0.031574056	0.11977623	0.00830218	-0.112978324	0.16408817	0.015924804	-0.27053675	0.19942674	-0.2279688	0.04044083	0.07729519	0.05129414	-0.3352723	0.12071768	-0.11709786	0.12947375
0.13404894	0.059678636	0.08786833	-0.21395588	-0.049814243	0.033172242	-0.16577508	0.07981014	-0.08089674	0.20613904	0.01762128	-0.08550686	-0.15358564	-0.044864945	-0.08615821	0.07876156
-0.16226113	-0.052846465	-0.2040145	0.16124035	0.2755562	-0.110192835	-0.2727122	-0.3319033	0.21015099	-0.11700713	-0.19444717	0.24420835	-0.25826073	0.22316268	0.17035596	-0.065802194
0.1745973	-0.09175621	-0.059584342	-0.19702932	-0.07564323	-0.116038606	-0.20742795	0.1980987	-0.14883608	-0.0671121	-0.21356533	-0.17347853	-0.30015665	-0.10517557	0.1430459	-0.06552768
-0.19039491	-0.124872565	-0.14854021	0.2104782	0.18487726	-0.19665183	-0.1578824	-0.20920525	0.22592752	-0.21689564	-0.14977619	0.2644335	-0.106781654	0.18089293	0.15054399	-0.12113295
-0.10939309	0.028534045	0.01397502	0.117224924	0.054839704	-0.0988055	-0.03701275	0.17793438	-0.13092092	-0.1108928	0.01957987	0.060531627	0.00016564436	0.08508831	-0.07155619	0.049348578
-0.1897517	0.2296358	0.23468488	0.27554524	-0.067178555	-0.10848945	0.2412816	0.31950587	-0.2627789	-0.12512597	0.2508107	0.1695882	0.24606064	0.21920194	-0.31599328	0.22470978
0.26546428	-0.33565947	0.18686382	-0.17455217	-0.24400227	0.35147837	0.2512621	-0.3341775	0.26708135	0.3287527	-0.16461703	-0.32750213	0.21549082	-0.23580301	0.282311	-0.30526707
-0.21322085	-0.21541111	-0.17726885	0.15652649	0.2497153	-0.19153146	-0.20954417	-0.2212662	0.2552633	-0.22722737	-0.2300622	0.22778855	-0.25859648	0.1654938	0.20801838	-0.21431862
0.08669638	-0.07054478	0.14975591	0.014673035	-0.18472387	-0.033149224	0.09615323	0.17501837	0.027756438	-0.024868028	0.011614035	-0.122781165	0.033991136	-0.10214295	0.03787747	-0.12418051
-0.10170952	0.027232967	0.051403213	0.14235584	-0.012776251	-0.021025242	0.023518216	0.058556993	-0.02291929	-0.0038099098	0.07107224	0.11312607	0.078706555	0.037172884	-0.10123598	-0.013903683
-0.0021009669	-0.22558883	-0.106430314	0.07613109	0.02580563	0.031796485	0.02984247	-0.23247597	0.26044846	-0.008244303	-0.1971552	0.02023705	0.09338905	-0.040724996	0.2135062	-0.1835547
